"t","x","y","z"
"53.98983013","-0.05796292424202","0.21570581197739","-0.016409873962402"
"54.006095437","0.00016260147094727","0.22979003190994","-0.11099624633789"
"54.02236099","0.00017106533050537","0.20706605911255","-0.16867542266846"
"54.038627465","0.00010734796524048","0.20242404937744","0.0047292709350586"
"54.054894393","-0.057209402322769","0.21723467111588","0.0810546875"
"54.071160398","-0.055702179670334","0.21187287569046","0.0054388046264648"
"54.087426393","-0.035695374011993","0.28147149085999","-0.10905361175537"
"54.103691561","-0.035017192363739","0.31508767604828","-0.14761543273926"
"54.119958937","-0.053152233362198","0.32782316207886","-0.12710475921631"
"54.136228163","-0.052373796701431","0.32092940807343","-0.10752773284912"
"54.152498086","-0.0515076816082","0.31405735015869","-0.068952560424805"
"54.168769172","-0.050743490457535","0.32623165845871","-0.1253719329834"
"54.185038249","-0.049901157617569","0.33786481618881","-0.086739540100098"
"54.201308163","-0.010917544364929","0.32910257577896","0.067018508911133"
"54.217578018","-0.047896295785904","0.36046385765076","0.067584991455078"
"54.233846216","-0.065502166748047","0.40963417291641","-0.16165733337402"
"54.25011575","-0.10229778289795","0.42224657535553","-0.27611637115479"
"54.266384114","-0.025907218456268","0.39755153656006","-0.31359195709229"
"54.282652726","0.031575441360474","0.40884810686111","0.013182640075684"
"54.298921946","-0.063713312149048","0.38604170084","0.39651298522949"
"54.315192644","-0.11787378787994","0.35930895805359","-0.024887084960938"
"54.331461268","-0.041368752717972","0.39285928010941","-0.4644775390625"
"54.347731023","-0.0035732388496399","0.42655366659164","-0.42603969573975"
"54.364000556","-0.041118890047073","0.53107541799545","-0.0040197372436523"
"54.380268585","-0.13529422879219","0.54263406991959","0.22662830352783"
"54.396537416","-0.15193012356758","0.55360692739487","0.11231327056885"
"54.412806869","-0.03562667965889","0.54072642326355","-0.17343711853027"
"54.429085411","0.0022925734519958","0.5137687921524","-0.32560920715332"
"54.445343541","-0.016630113124847","0.48695838451385","-0.22879695892334"
"54.461610378","-0.053462624549866","0.45697832107544","-0.074703216552734"
"54.477877128","-0.070996344089508","0.44648683071136","0.04133415222168"
"54.494143585","-0.032050341367722","0.53175151348114","0.0034389495849609"
"54.510409196","-0.031246274709702","0.55482590198517","-0.10897922515869"
"54.52667558","-0.011904537677765","0.5803050994873","-0.16561508178711"
"54.542943652","-0.030808478593826","0.58786642551422","-0.18334293365479"
"54.559211888","-0.048550665378571","0.53679966926575","-0.10493659973145"
"54.575479456","-0.047233402729034","0.52531635761261","0.010303497314453"
"54.591747753","-0.1020867228508","0.5327285528183","-0.026474952697754"
"54.608015902","-0.043548345565796","0.55846214294434","-0.21600914001465"
"54.624282441","-0.043080627918243","0.56981563568115","-0.34913444519043"
"54.640548864","-0.061476290225983","0.59728860855103","-0.19491672515869"
"54.656816186","-0.097289741039276","0.60100281238556","-0.059198379516602"
"54.673083711","-0.13295152783394","0.58501064777374","-0.019429206848145"
"54.689351119","-0.053983926773071","0.57171154022217","-0.017894744873047"
"54.705619907","-0.052808463573456","0.55616044998169","-0.092018127441406"
"54.721888855","-0.051572918891907","0.56098139286041","-0.11029243469238"
"54.738158171","-0.069493353366852","0.54811263084412","-0.12770462036133"
"54.754428869","-0.049062669277191","0.55578088760376","-0.14518928527832"
"54.770698094","-0.066558599472046","0.54140150547028","-0.06639289855957"
"54.786967629","-0.046140551567078","0.5463479757309","-0.064613342285156"
"54.803236205","-0.045134305953979","0.57036077976227","-0.15880012512207"
"54.819503287","-0.044287621974945","0.63588321208954","-0.21429824829102"
"54.835770686","-0.043455064296722","0.62432086467743","-0.19377040863037"
"54.852037691","-0.061301410198212","0.63024699687958","-0.1540355682373"
"54.868304037","-0.059774219989777","0.57305705547333","-0.094589233398438"
"54.884574806","-0.058536529541016","0.57753455638885","-0.11147022247314"
"54.900843416","-0.057582497596741","0.58339202404022","-0.16665172576904"
"54.91711057","-0.05652591586113","0.59004199504852","-0.16493320465088"
"54.933377393","-0.036439120769501","0.61327683925629","-0.066849708557129"
"54.949644845","-0.073370426893234","0.58349406719208","0.010671615600586"
"54.965911541","-0.05290749669075","0.62558901309967","-0.15920257568359"
"54.982178374","-0.052153587341309","0.61645150184631","-0.31088066101074"
"54.998445157","-0.013908982276917","0.58920395374298","-0.30965805053711"
"55.014712037","-0.014099508523941","0.61623764038086","0.075156211853027"
"55.030979022","-0.090019166469574","0.6099978685379","0.22904777526855"
"55.04724548","-0.10717910528183","0.58005559444427","-0.21052742004395"
"55.063513008","0.026648730039597","0.5549635887146","-0.57258319854736"
"55.079780762","-0.011552661657333","0.60684108734131","-0.49562931060791"
"55.09604846","-0.087076842784882","0.64983189105988","-0.12952995300293"
"55.112313311","-0.14197435975075","0.71782600879669","0.21677303314209"
"55.128578234","-0.12124612927437","0.71023631095886","0.17888069152832"
"55.144846085","-0.061661750078201","0.69652485847473","-0.08702564239502"
"55.161113022","-0.02336972951889","0.66416311264038","-0.31490516662598"
"55.17737971","-0.0043455362319946","0.61512243747711","-0.293288230896"
"55.193646186","-0.041863739490509","0.60337364673615","-0.19640636444092"
"55.209913037","-0.079298734664917","0.58911049365997","-0.15515041351318"
"55.226178432","-0.039260983467102","0.61357223987579","-0.15280055999756"
"55.242443894","-0.038204312324524","0.66968429088593","-0.13053131103516"
"55.258709759","-0.0187968313694","0.67009437084198","-0.18540954589844"
"55.274976927","-0.037341505289078","0.65570795536041","-0.20197486877441"
"55.291242461","-0.05536162853241","0.62172138690948","-0.16043949127197"
"55.307509019","-0.035547733306885","0.62661564350128","-0.063026428222656"
"55.323777706","-0.034772723913193","0.6134352684021","-0.060752868652344"
"55.340043226","-0.01527938246727","0.58122611045837","-0.23044300079346"
"55.356309072","0.0036353170871735","0.61030042171478","-0.2666711807251"
"55.372574524","-0.072534203529358","0.61790311336517","-0.22667121887207"
"55.38883837","-0.10864779353142","0.66047418117523","-0.18615818023682"
"55.405103749","-0.087418884038925","0.62553989887238","-0.04936408996582"
"55.421371206","-0.028377413749695","0.61227262020111","-0.084977149963379"
"55.43763736","-0.0089742243289948","0.61544096469879","-0.12006282806396"
"55.453903124","0.0096272528171539","0.59880530834198","-0.15593242645264"
"55.470169033","-0.027600437402725","0.56651139259338","-0.17246246337891"
"55.48643586","-0.04558065533638","0.55302822589874","-0.15094947814941"
"55.502705144","-0.08248308300972","0.53779661655426","-0.109130859375"
"55.518973687","-0.041968584060669","0.52475988864899","-0.14568710327148"
"55.535242841","-0.0035890936851501","0.56996655464172","-0.20041179656982"
"55.551510774","0.015146404504776","0.5592440366745","-0.21729946136475"
"55.567777629","0.033708840608597","0.56896030902863","-0.23425388336182"
"55.584044393","0.014441519975662","0.53520035743713","-0.13651561737061"
"55.600312105","-0.0042612254619598","0.54161751270294","-0.094817161560059"
"55.616579263","-0.022923946380615","0.52734684944153","-0.11096382141113"
"55.632846417","-0.022062599658966","0.53125643730164","-0.1279468536377"
"55.649113644","-0.021421074867249","0.55649995803833","-0.18237209320068"
"55.665381331","-0.039769470691681","0.56461548805237","-0.21816539764404"
"55.681649797","-0.020496279001236","0.57237136363983","-0.17785549163818"
"55.69791936","-0.020312458276749","0.55938005447388","-0.079161643981934"
"55.714189","-0.038991630077362","0.56554436683655","-0.11548900604248"
"55.730458927","-0.038512527942657","0.53502297401428","-0.22808265686035"
"55.746729312","-0.00037899613380432","0.54573464393616","-0.30233383178711"
"55.762997995","0.037072032690048","0.51780009269714","-0.18540573120117"
"55.779267298","-0.00093808770179749","0.55033564567566","0.198974609375"
"55.7955365","-0.057963103055954","0.52184963226318","-0.067252159118652"
"55.811805793","-0.018744617700577","0.47686576843262","-0.41075897216797"
"55.828074725","0.075465947389603","0.45262908935547","-0.50559043884277"
"55.844344961","-0.0010641813278198","0.52201175689697","-0.29291439056396"
"55.860615269","-0.058292984962463","0.56714725494385","0.034631729125977"
"55.876884961","-0.076193869113922","0.58014106750488","0.22789287567139"
"55.893154726","-0.056160718202591","0.57304978370667","0.076398849487305"
"55.909424725","0.0021305978298187","0.57867407798767","-0.16966438293457"
"55.925694649","0.020945876836777","0.53120493888855","-0.30155658721924"
"55.941964413","-0.017096489667892","0.50365734100342","-0.28065013885498"
"55.958233264","-0.017077505588531","0.49398064613342","-0.20248603820801"
"55.974500649","-0.055026233196259","0.49886751174927","-0.12235927581787"
"55.990770187","-0.015461504459381","0.52400994300842","-0.17647266387939"
"56.007041196","-0.015444695949554","0.55006051063538","-0.19352149963379"
"56.023310966","0.022149264812469","0.53760242462158","-0.20964431762695"
"56.039579442","-0.034664839506149","0.50409317016602","-0.12930393218994"
"56.055847292","-0.015542984008789","0.49333453178406","-0.049810409545898"
"56.072114976","-0.015189349651337","0.48326516151428","-0.067477226257324"
"56.088383135","-0.014476239681244","0.46806693077087","-0.12094306945801"
"56.104651437","0.023319751024246","0.45969748497009","-0.27195644378662"
"56.120920373","0.0039479434490204","0.48918008804321","-0.23191928863525"
"56.137188994","-0.014902114868164","0.47997260093689","-0.21073532104492"
"56.153456907","-0.052858769893646","0.46804714202881","-0.13093185424805"
"56.169724975","-0.032110035419464","0.49553298950195","-0.071440696716309"
"56.185994662","0.024816125631332","0.48679065704346","-0.030324935913086"
"56.202262893","0.024336844682693","0.49311876296997","-0.1232271194458"
"56.21853197","0.042274415493011","0.4606306552887","-0.13888168334961"
"56.234801849","-0.033477395772934","0.43066477775574","-0.15620231628418"
"56.251070806","-0.014224946498871","0.38350081443787","-0.13395309448242"
"56.267339777","-0.052214235067368","0.37406325340271","-0.13166427612305"
"56.283607898","-0.051108121871948","0.43873047828674","-0.12889671325684"
"56.299875514","-0.011731743812561","0.41097545623779","-0.20372676849365"
"56.316143873","0.007195770740509","0.42190909385681","-0.22069931030273"
"56.332412479","0.006944477558136","0.41351270675659","-0.18057346343994"
"56.348681715","-0.030437499284744","0.38312840461731","-0.10072231292725"
"56.364949253","-0.010910719633102","0.37364411354065","-0.079338073730469"
"56.381217113","-0.048800408840179","0.3447151184082","-0.095855712890625"
"56.397484854","-0.028346389532089","0.37316131591797","-0.11242866516113"
"56.413753696","-0.027570933103561","0.36521887779236","-0.14942264556885"
"56.430024229","-0.027008354663849","0.37548589706421","-0.14719486236572"
"56.446294008","-0.0077781975269318","0.3682587146759","-0.18333339691162"
"56.462563162","-0.0078602433204651","0.34086322784424","-0.10414600372314"
"56.478833128","0.011163264513016","0.35333299636841","0.012556076049805"
"56.495102392","-0.04576164484024","0.34599685668945","-0.081575393676758"
"56.511372864","-0.025360733270645","0.3203547000885","-0.21385192871094"
"56.527642325","-0.0062598288059235","0.3152072429657","-0.2705020904541"
"56.543913037","0.049960434436798","0.32792806625366","-0.13481044769287"
"56.560183397","-0.025838702917099","0.34438061714172","0.23011779785156"
"56.576454373","-0.063596099615097","0.29994201660156","-0.11350059509277"
"56.592724748","-0.024291634559631","0.25780081748962","-0.34141635894775"
"56.60899444","0.032275289297104","0.2542712688446","-0.39845752716064"
"56.625264849","0.01256787776947","0.3060450553894","-0.18603420257568"
"56.641535008","-0.044716507196426","0.33936882019043","0.1214485168457"
"56.657803854","-0.043917924165726","0.33652853965759","0.27516937255859"
"56.67407308","-0.0044752657413483","0.35134243965149","0.085269927978516"
"56.690342484","-0.0044161081314087","0.3619282245636","-0.16147518157959"
"56.706610576","0.014064848423004","0.31838893890381","-0.31295871734619"
"56.72287896","-0.023885309696198","0.27472925186157","-0.29270362854004"
"56.739146167","-0.043498516082764","0.21311616897583","-0.13847541809082"
"56.755413695","-0.0041430592536926","0.22520446777344","-0.05961799621582"
"56.771681494","-0.0040282607078552","0.29584932327271","-0.038897514343262"
"56.787948556","-0.003925621509552","0.26924419403076","-0.0748291015625"
"56.804215945","-0.0038942694664001","0.28148722648621","-0.13098430633545"
"56.82048147","0.015086501836777","0.25615906715393","-0.091248512268066"
"56.83675009","-0.0040557980537415","0.23048210144043","-0.01268196105957"
"56.853019864","0.015123695135117","0.24385571479797","-0.029865264892578"
"56.869287407","-0.022218763828278","0.21698021888733","-0.065996170043945"
"56.885557691","0.015403985977173","0.21286654472351","-0.2378396987915"
"56.901828301","-0.003801554441452","0.20903491973877","-0.19776821136475"
"56.918098879","-0.042203933000565","0.20446515083313","-0.1395263671875"
"56.934368171","-0.021486639976501","0.19927191734314","-0.0421142578125"
"56.950637941","-0.0023663341999054","0.19607186317444","0.073772430419922"
"56.966907042","0.035082161426544","0.21179723739624","-0.021008491516113"
"56.983174446","0.052902787923813","0.18639278411865","-0.11544036865234"
"56.999442028","0.0143061876297","0.16355776786804","-0.0953369140625"
"57.015709484","-0.023822993040085","0.10391616821289","-0.075589179992676"
"57.031978499","-0.023199528455734","0.082597732543945","-0.0169677734375"
"57.048247884","-0.0038561224937439","0.080867290496826","0.0025033950805664"
"57.064517653","-0.022313088178635","0.097350120544434","-0.073813438415527"
